	1	0.010638336448359084	0	0.989361663551641
	1	0.6741653086359546	0	0.32583469136404536
	1	0.0027505178918949776	0	0.997249482108105
	1	0.001018330533135382	0	0.9989816694668646
	1	0.9953966138535044	0	0.004603386146495603
	1	0.003273939045280318	0	0.9967260609547198
	1	0.0030151729159282417	0	0.9969848270840717
	1	0.9575993678234863	0	0.04240063217651374
	1	0.004197589796988524	0	0.9958024102030115
	1	0.9999640606573315	0	3.5939342668636246E-5
	1	0.9735739841087805	0	0.026426015891219602
	1	1.016964496847121E-5	0	0.9999898303550315
	1	0.0013742465079997106	0	0.9986257534920002
	1	2.8738832113164863E-5	0	0.9999712611678868
	1	0.8701179735669358	0	0.1298820264330642
	1	0.9994110876945297	0	5.889123054702548E-4
	1	3.9447757257400276E-5	0	0.9999605522427426
	1	2.0991486923221638E-4	0	0.9997900851307677
	1	0.9397169548873744	0	0.06028304511262551
	1	0.9891577563091791	0	0.010842243690820853
	1	0.989741909328031	0	0.010258090671969004
	1	2.231913240315182E-4	0	0.9997768086759684
	1	1.9215909678701304E-4	0	0.999807840903213
	1	1.3947558380667107E-4	0	0.9998605244161932
	1	0.6697806343674261	0	0.33021936563257387
	1	0.0031040240361942064	0	0.9968959759638057
	1	6.773079031714271E-4	0	0.9993226920968287
	1	0.01637413074995948	0	0.9836258692500405
	1	0.9788460594291418	0	0.02115394057085807
	1	0.9988310713430314	0	0.001168928656968555
	1	7.899407903427267E-4	0	0.9992100592096573
	1	6.219667798399242E-4	0	0.9993780332201602
	1	0.05521271617903718	0	0.9447872838209629
	1	0.0047364142295124685	0	0.9952635857704876
	1	2.4196799672737293E-5	0	0.9999758032003273
	1	0.007496811704667047	0	0.9925031882953329
	1	0.007889993624791085	0	0.992110006375209
	1	2.837565756481041E-5	0	0.9999716243424353
	1	0.0011970146212652505	0	0.9988029853787348
	1	8.411960411893658E-4	0	0.9991588039588105
	1	0.9905982964619163	0	0.009401703538083653
	1	0.005595329284597179	0	0.9944046707154028
	1	0.014001509457417849	0	0.9859984905425822
	1	0.9671624415156973	0	0.03283755848430277
	1	0.001172863262764719	0	0.9988271367372353
	1	1.0766552847823366E-5	0	0.9999892334471523
	1	1.278748885629517E-4	0	0.999872125111437
	1	7.345029658935683E-5	0	0.9999265497034107
	1	1.3883709810521332E-4	0	0.9998611629018948
	1	0.007664459571826548	0	0.9923355404281734
	1	0.002174819391461642	0	0.9978251806085383
	1	1.3883709810521332E-4	0	0.9998611629018948
	1	7.718361448354961E-5	0	0.9999228163855164
	1	1.6285292292399778E-5	0	0.9999837147077076
	1	0.9999138203505749	0	8.61796494251207E-5
	1	0.7966592063474646	0	0.20334079365253535
	1	0.002370058527708874	0	0.9976299414722911
	1	0.9082888185869978	0	0.0917111814130021
	1	0.9986887098693689	0	0.001311290130631242
	1	4.093178720060962E-5	0	0.9999590682127995
	1	0.007081489104704733	0	0.9929185108952954
	1	9.55675834606879E-6	0	0.999990443241654
	1	7.556774491574712E-4	0	0.9992443225508426
	1	0.984790139821833	0	0.015209860178166989
	1	0.0021808345258686225	0	0.9978191654741314
	1	6.064805378427617E-4	0	0.9993935194621573
	1	6.727301403179024E-4	0	0.999327269859682
	1	0.9999169807240778	0	8.301927592226701E-5
	1	0.984790139821833	0	0.015209860178166989
	1	2.29618610501398E-5	0	0.9999770381389499
	1	0.9993716545744692	0	6.283454255307392E-4
	1	0.013839338825377172	0	0.9861606611746229
	1	0.0024550318728730537	0	0.9975449681271269
	1	5.518013249058143E-4	0	0.9994481986750942
	1	9.760391223037746E-4	0	0.9990239608776963
	1	0.5465369826947453	0	0.4534630173052547
	1	0.9996579620229594	0	3.4203797704064203E-4
	1	0.9723193060044745	0	0.027680693995525422
	1	6.00566166349674E-4	0	0.9993994338336504
	1	0.9555561825345916	0	0.0444438174654084
	1	2.726712559372646E-5	0	0.9999727328744061
	1	0.984790139821833	0	0.015209860178166989
	1	7.785707810613354E-5	0	0.999922142921894
	1	0.002179250679323183	0	0.9978207493206768
	1	4.83376226457532E-5	0	0.9999516623773541
	1	1.7848124698359964E-5	0	0.9999821518753017
	1	1.4470534948704704E-4	0	0.999855294650513
	1	0.34677427443275205	0	0.6532257255672479
	1	0.010305076442713482	0	0.9896949235572865
	1	0.01736047528197805	0	0.982639524718022
	1	1.0583527793872069E-5	0	0.9999894164722062
	1	4.5141613871915986E-6	0	0.9999954858386129
	1	0.9789053482341438	0	0.021094651765856186
	1	0.9999061143251029	0	9.388567489711438E-5
	1	2.7911802877593013E-5	0	0.9999720881971225
	1	0.9363105632987572	0	0.06368943670124277
	1	0.003256294403726529	0	0.9967437055962733
	1	0.9986887098693689	0	0.001311290130631242
	1	1.9161256929267E-5	0	0.9999808387430708
	1	0.842606484079955	0	0.15739351592004489
	1	2.120701924322837E-5	0	0.9999787929807568
	1	2.5192440629986804E-4	0	0.9997480755937002
	1	2.0823502059136175E-5	0	0.9999791764979408
	1	1.3774936882837888E-5	0	0.9999862250631173
	1	0.9947875236898283	0	0.00521247631017171
	1	3.4297815727891234E-5	0	0.999965702184272
	1	4.618228057672429E-5	0	0.9999538177194233
	1	3.175477563600962E-5	0	0.9999682452243639
	1	1.1966376063023897E-4	0	0.9998803362393697
	1	1.236780305565915E-4	0	0.9998763219694434
	1	0.9786206784512137	0	0.021379321548786374
	1	2.442980966515454E-5	0	0.9999755701903348
	1	1.3529142904404175E-4	0	0.999864708570956
	1	1.6882075094595722E-4	0	0.9998311792490541
	1	5.754458249746575E-5	0	0.9999424554175026
	1	4.5414504722102677E-4	0	0.9995458549527789
	1	0.003943710495921809	0	0.9960562895040783
	1	0.002893511989434734	0	0.9971064880105652
	1	0.0035420950511728918	0	0.9964579049488271
	1	1.5260932368795823E-5	0	0.9999847390676312
	1	5.445854574455651E-4	0	0.9994554145425545
	1	8.327123163662432E-6	0	0.9999916728768362
	1	0.003477493089762071	0	0.9965225069102378
	1	5.6600434035403105E-5	0	0.9999433995659647
	1	5.312867715442115E-4	0	0.9994687132284557
	1	3.164323399836915E-5	0	0.9999683567660016
	1	0.05667695652890997	0	0.9433230434710901
	1	4.3348968402714597E-4	0	0.9995665103159728
	1	2.7207552473233447E-5	0	0.9999727924475267
	1	0.001208961466346503	0	0.9987910385336535
	1	8.604192070871187E-6	0	0.9999913958079292
	1	0.019112923644793552	0	0.9808870763552064
	1	0.0013596852314947687	0	0.9986403147685052
	1	6.248376198898672E-4	0	0.9993751623801101
	1	0.0011270355149551306	0	0.9988729644850449
	1	4.4176844316448305E-5	0	0.9999558231556837
	1	1.71393700338962E-4	0	0.9998286062996611
	1	0.07958261643591368	0	0.9204173835640863
	1	2.9791912174356613E-4	0	0.9997020808782563
	1	3.410670642408658E-4	0	0.9996589329357591
	1	2.156432057322542E-6	0	0.9999978435679427
	1	0.005537366555255962	0	0.994462633444744
	1	9.296442119684498E-6	0	0.9999907035578803
	1	0.6873109775591674	0	0.31268902244083263
	1	0.004036142548339437	0	0.9959638574516606
	1	2.031863658372877E-5	0	0.9999796813634164
	1	3.870339302688479E-5	0	0.9999612966069731
	1	2.855993901863087E-5	0	0.9999714400609813
	1	0.8970281063549288	0	0.1029718936450713
	1	0.9422562213261492	0	0.05774377867385083
	1	0.9938673845692795	0	0.006132615430720403
	1	0.08308324998202454	0	0.9169167500179755
	1	3.880686478799626E-5	0	0.999961193135212
	1	2.0580324648513271E-4	0	0.999794196753515
	1	0.9976547213698101	0	0.002345278630189813
	1	2.449974395289952E-4	0	0.9997550025604711
	1	0.039231209046388084	0	0.9607687909536119
	1	0.0028205176058664016	0	0.9971794823941337
	1	1.0767181850940578E-4	0	0.9998923281814907
	1	0.9910124532974068	0	0.008987546702593122
	1	0.9991350902177472	0	8.649097822529523E-4
	1	3.566999658638937E-5	0	0.9999643300034137
	1	3.822645513565479E-5	0	0.9999617735448643
	1	0.011168602580277517	0	0.9888313974197225
	1	0.9869662813579436	0	0.013033718642056396
	1	1.4029629002417884E-4	0	0.9998597037099758
	1	0.9923684768201549	0	0.007631523179845053
	1	0.9927205308303477	0	0.007279469169652193
	1	0.01893435040209337	0	0.9810656495979065
	1	0.999781062200626	0	2.1893779937405298E-4
	1	0.009356484118467673	0	0.9906435158815322
	1	0.9926853413047199	0	0.007314658695280088
	1	0.018371848499888186	0	0.9816281515001117
	1	9.536951017989993E-6	0	0.999990463048982
	1	0.9790881697783033	0	0.02091183022169674
	1	0.9970173427281125	0	0.002982657271887537
	1	9.396468618146249E-4	0	0.9990603531381855
	1	1.4296353738676012E-5	0	0.9999857036462613
	1	0.983093751756029	0	0.01690624824397097
	1	0.21855388025562372	0	0.7814461197443763
	1	0.0011185927379379437	0	0.9988814072620621
	1	6.001766479286761E-4	0	0.9993998233520713
	1	0.05386652101526785	0	0.9461334789847322
	1	1.4295703833289805E-5	0	0.9999857042961666
	1	0.9747863723450549	0	0.025213627654945163
	1	0.9955085873315674	0	0.00449141266843251
	1	0.9858624235175354	0	0.014137576482464567
	1	0.9999051926246711	0	9.480737532887851E-5
	1	3.762500239072032E-5	0	0.9999623749976093
	1	0.9811459405613213	0	0.01885405943867861
	1	0.003382429793966153	0	0.9966175702060338
	1	2.1663682875161856E-5	0	0.999978336317125
	1	8.222552877941968E-5	0	0.9999177744712204
	1	1.606433294489468E-5	0	0.999983935667055
	1	0.00388625213529326	0	0.9961137478647067
	1	0.9944877726152846	0	0.00551222738471539
	1	0.9878246668763827	0	0.012175333123617259
	1	0.9741184859406613	0	0.0258815140593387
	1	1.6215051952510236E-5	0	0.9999837849480475
	1	3.6687409755996125E-4	0	0.9996331259024399
	1	0.0015435923285037289	0	0.9984564076714963
	1	0.005446567166259235	0	0.9945534328337409
	1	0.03867874095641556	0	0.9613212590435843
	1	0.003442535076536201	0	0.9965574649234639
	1	0.02433502241826974	0	0.9756649775817303
	1	0.973395899407833	0	0.02660410059216695
	1	0.9116642187840656	0	0.08833578121593454
	1	0.9942560540523641	0	0.0057439459476359605
	1	2.7463842721597886E-4	0	0.999725361572784
	1	0.005029149568634609	0	0.9949708504313655
	1	2.6854586452095657E-5	0	0.9999731454135479
	1	0.9926853413047199	0	0.007314658695280088
	1	0.9983778452968198	0	0.001622154703180166
	1	0.9768321993050523	0	0.023167800694947668
	1	0.9807250414239297	0	0.01927495857607034
	1	0.0038407372958212675	0	0.9961592627041786
	1	1.6195960644023828E-5	0	0.9999838040393559
	1	2.753329252307137E-5	0	0.9999724667074769
	1	3.2407570950955837E-4	0	0.9996759242904906
	1	1.295737558463812E-4	0	0.9998704262441536
	1	0.010592405249589223	0	0.9894075947504108
	1	4.8467251864975824E-5	0	0.999951532748135
	1	3.538116568282717E-4	0	0.9996461883431719
	1	0.991792961760058	0	0.008207038239942082
	1	0.002270354309739047	0	0.9977296456902609
	1	3.0364621579165383E-5	0	0.9999696353784209
	1	3.593845895902715E-4	0	0.9996406154104098
	1	0.004489023776637209	0	0.9955109762233629
	1	7.101155774503247E-4	0	0.9992898844225497
	1	2.4905148245025128E-5	0	0.999975094851755
	1	1.127556338990729E-4	0	0.999887244366101
	1	1.2871491586235326E-4	0	0.9998712850841376
	1	0.9926853413047199	0	0.007314658695280088
	1	0.010398333373897587	0	0.9896016666261023
	1	5.038588379060041E-4	0	0.9994961411620941
	1	5.317555892219599E-4	0	0.999468244410778
	1	7.133639399357981E-4	0	0.9992866360600643
	1	5.908546645604992E-4	0	0.9994091453354396
	1	4.500855813590048E-4	0	0.999549914418641
	1	0.9945247996282947	0	0.005475200371705397
	1	5.62271783278901E-4	0	0.999437728216721
	1	0.9822623191537067	0	0.01773768084629338
	1	0.0033969528362523147	0	0.9966030471637477
	1	0.18628467893211642	0	0.8137153210678835
	1	0.011883031120434281	0	0.9881169688795658
	1	5.257599653312697E-5	0	0.9999474240034669
	1	4.6627823277478955E-4	0	0.9995337217672251
	1	9.150403996274155E-5	0	0.9999084959600372
	1	9.150403996274155E-5	0	0.9999084959600372
	1	5.651549242044928E-4	0	0.9994348450757955
	1	8.984735079980532E-4	0	0.999101526492002
	1	0.9986887098693689	0	0.001311290130631242
	1	0.0439496514307496	0	0.9560503485692504
	1	4.6627823277478955E-4	0	0.9995337217672251
	1	9.150403996274155E-5	0	0.9999084959600372
	1	9.150403996274155E-5	0	0.9999084959600372
	1	0.006552328962475493	0	0.9934476710375245
	1	0.004670298487987929	0	0.995329701512012
	1	0.9945826536799475	0	0.005417346320052582
	1	0.02298724603051821	0	0.9770127539694817
	1	1.8214248023940943E-5	0	0.9999817857519759
	1	1.4602258423476344E-5	0	0.9999853977415766
	1	0.9997838263059783	0	2.1617369402163883E-4
	1	3.6440770288054584E-4	0	0.9996355922971194
	1	9.539887370246136E-5	0	0.9999046011262976
	1	0.006762659979776728	0	0.9932373400202232
	1	7.025958294817346E-4	0	0.9992974041705184
	1	4.6627823277478955E-4	0	0.9995337217672251
	1	0.0014507220958580335	0	0.9985492779041419
	1	9.150403996274155E-5	0	0.9999084959600372
	1	9.150403996274155E-5	0	0.9999084959600372
	1	0.0019842003762032315	0	0.9980157996237968
	1	1.2388408611104765E-4	0	0.9998761159138888
	1	1.7049165454181362E-4	0	0.9998295083454581
	1	1.3889932149254869E-5	0	0.9999861100678508
	1	4.855317590257847E-6	0	0.9999951446824098
	1	4.0297956587785945E-6	0	0.9999959702043412
	1	0.4933940030437861	0	0.5066059969562139
	1	0.003175112588916757	0	0.9968248874110832
	1	2.8099993044632947E-5	0	0.9999719000069555
	1	8.786153116112275E-5	0	0.9999121384688389
	1	0.009854811834754052	0	0.9901451881652459
	1	0.02659964488572729	0	0.9734003551142727
	1	3.602952061668336E-5	0	0.9999639704793832
	1	0.815433779802418	0	0.18456622019758195
	1	0.0028988384178036944	0	0.9971011615821963
	1	0.004974568010376959	0	0.9950254319896231
	1	0.9839533096215053	0	0.016046690378494773
	1	1.591750889332933E-5	0	0.9999840824911066
	1	6.632180813716097E-5	0	0.9999336781918629
	1	0.9611337929787613	0	0.03886620702123863
	1	3.8316888258982654E-5	0	0.999961683111741
	1	2.7737570870603055E-4	0	0.9997226242912939
	1	1.7490926886540873E-4	0	0.9998250907311346
	1	9.007381508899671E-4	0	0.9990992618491101
	1	0.0016167356841812967	0	0.9983832643158187
	1	2.847433791768131E-4	0	0.9997152566208232
	1	0.07880642096976688	0	0.9211935790302332
	1	2.1722999095144496E-5	0	0.9999782770009049
	1	0.9837172707647848	0	0.01628272923521539
	1	0.00132835938632127	0	0.9986716406136786
	1	0.9798082324281678	0	0.020191767571832185
	1	3.128055059901239E-5	0	0.9999687194494011
	1	0.009610313918297985	0	0.990389686081702
	1	0.0015027664246182128	0	0.9984972335753818
	1	0.8799276593930813	0	0.1200723406069187
	1	0.7523281178915109	0	0.24767188210848912
	1	0.754181086729203	0	0.24581891327079688
	1	0.9998260820901675	0	1.7391790983249544E-4
	1	7.92887858240329E-6	0	0.9999920711214175
	1	0.9821734180356894	0	0.017826581964310688
	1	0.23940878790814707	0	0.7605912120918529
	1	6.880021630674039E-4	0	0.9993119978369326
	1	0.23136911679603916	0	0.7686308832039609
	1	0.9993373923900418	0	6.626076099580442E-4
	1	0.9203174745216002	0	0.07968252547839984
	1	0.9999169807240778	0	8.301927592226701E-5
	1	0.5958325817673028	0	0.4041674182326972
	1	0.9913297557496712	0	0.008670244250328763
	1	0.016796268272777373	0	0.9832037317272226
	1	0.38170343779366456	0	0.6182965622063354
	1	0.9988219623657122	0	0.0011780376342877665
	1	0.9727298029104956	0	0.027270197089504344
	1	0.9963719664929107	0	0.0036280335070892197
	1	3.073202064135656E-5	0	0.9999692679793587
	1	3.5382062903660354E-4	0	0.9996461793709635
	1	0.0021090856408499024	0	0.9978909143591501
	1	0.004029389112515657	0	0.9959706108874844
	1	6.832273809550597E-5	0	0.9999316772619045
	1	2.534962335617798E-5	0	0.9999746503766438
	1	0.008685593689328742	0	0.9913144063106711
	1	9.778112541493618E-4	0	0.9990221887458506
	1	0.0033461138180563344	0	0.9966538861819437
	1	0.9417809542197954	0	0.058219045780204676
	1	0.996612696273115	0	0.0033873037268849137
	1	0.9935122586208279	0	0.006487741379171984
	1	0.9993723215755113	0	6.276784244886762E-4
	1	0.9788460594291418	0	0.02115394057085807
	1	9.763571353697719E-4	0	0.9990236428646303
	1	0.0015004739722145346	0	0.9984995260277856
	1	0.9906296264009	0	0.00937037359910002
	1	0.995961785583842	0	0.004038214416158145
	1	7.369241523880781E-4	0	0.999263075847612
	1	0.9916521306595575	0	0.008347869340442385
	1	7.886729586314377E-4	0	0.9992113270413685
	1	0.9880576809820089	0	0.011942319017991173
	1	0.9999565812562804	0	4.341874371960464E-5
	1	0.9545243932930128	0	0.04547560670698719
	1	0.0011059555249606262	0	0.9988940444750393
	1	7.836392291200238E-4	0	0.9992163607708799
	1	1.4227693302984737E-5	0	0.999985772306697
	1	0.9869662813579436	0	0.013033718642056396
	1	0.31940076660219474	0	0.6805992333978053
	1	0.9993643602602885	0	6.356397397114754E-4
	1	0.10743927011640517	0	0.8925607298835948
	1	0.01223049440645756	0	0.9877695055935425
	1	0.9991013795469079	0	8.986204530920079E-4
	1	0.023945463737558584	0	0.9760545362624414
	1	0.08194624096135301	0	0.918053759038647
	1	0.9993478532577412	0	6.521467422587458E-4
	1	0.040576853028772286	0	0.9594231469712277
	1	0.10292961584781274	0	0.8970703841521872
	1	0.9295724911268611	0	0.07042750887313871
	1	0.9996808739814617	0	3.191260185381979E-4
	1	0.027572420149467584	0	0.9724275798505324
	1	0.8425208059701133	0	0.15747919402988675
	1	0.023945463737558584	0	0.9760545362624414
	1	0.966264362595196	0	0.033735637404804036
	1	0.001406179469060075	0	0.9985938205309398
	1	3.110881489378973E-5	0	0.9999688911851063
	1	0.001215920031156484	0	0.9987840799688434
	1	0.966264362595196	0	0.033735637404804036
	1	4.5012699938734823E-4	0	0.9995498730006127
	1	0.006467027390943631	0	0.9935329726090563
	1	0.0021988344532295626	0	0.9978011655467705
	1	0.8269231334661484	0	0.17307686653385163
	1	0.9988971642419723	0	0.0011028357580278147
	1	0.821699953062699	0	0.178300046937301
	1	0.001969917300436379	0	0.9980300826995637
	1	7.41341224555389E-6	0	0.9999925865877545
	1	1.5488864570381573E-5	0	0.9999845111354296
	1	0.9981485710953427	0	0.0018514289046574028
	1	0.979034683636954	0	0.020965316363045876
	1	0.7323252551707958	0	0.26767474482920417
	1	0.778936782191982	0	0.22106321780801808
	1	0.9961628748769539	0	0.0038371251230462197
	1	0.9896030574345219	0	0.010396942565478066
	1	0.015062046066982028	0	0.984937953933018
	1	1.6625459205597542E-5	0	0.9999833745407944
	1	0.9987366559149611	0	0.0012633440850390025
	1	0.0024449825372550526	0	0.9975550174627449
	1	0.9551378558722369	0	0.04486214412776322
	1	1.4677436901536232E-5	0	0.9999853225630986
	1	0.9984321543836513	0	0.0015678456163486611
	1	0.9831969388141374	0	0.016803061185862566
	1	0.9838042314153015	0	0.016195768584698515
	1	1.319724495103443E-5	0	0.9999868027550489
	1	0.9783231546718848	0	0.02167684532811523
	1	0.9899872969330382	0	0.01001270306696179
	1	0.043027085277797944	0	0.956972914722202
	1	3.690015281622832E-4	0	0.9996309984718378
	1	0.9762092810119073	0	0.02379071898809273
	1	0.9984873138879165	0	0.001512686112083583
	1	0.04218834492777949	0	0.9578116550722205
	1	0.0034139731817798115	0	0.9965860268182203
	1	1.7336401822579432E-4	0	0.9998266359817741
	1	1.7555739755093644E-4	0	0.9998244426024491
	1	0.9862074243114968	0	0.013792575688503218
	1	0.004568758413471029	0	0.9954312415865291
	1	0.0014507220958580335	0	0.9985492779041419
	1	4.144172004368198E-4	0	0.9995855827995632
	1	4.2123437144398927E-4	0	0.999578765628556
	1	4.121044849911328E-5	0	0.9999587895515009
	1	0.012349301145762043	0	0.987650698854238
	1	0.001003802757874488	0	0.9989961972421256
	1	1.7037414529448927E-4	0	0.9998296258547056
	1	0.8571007477876114	0	0.1428992522123887
	1	2.161968419716203E-5	0	0.9999783803158028
	1	0.9647922273346422	0	0.03520777266535771
	1	0.06932913567126586	0	0.9306708643287342
	1	0.0033004971538206536	0	0.9966995028461794
	1	3.51329337322934E-4	0	0.999648670662677
	1	0.9845809263333531	0	0.015419073666646747
	1	0.986988297999969	0	0.013011702000030984
	1	9.976085671292997E-6	0	0.9999900239143287
	1	0.006811267677198795	0	0.9931887323228011
	1	0.017743324426904242	0	0.9822566755730957
	1	0.020607024943802912	0	0.979392975056197
	1	4.608666326108239E-4	0	0.9995391333673892
	1	0.03677207281798883	0	0.9632279271820111
	1	0.003591683423770469	0	0.9964083165762295
	1	3.6122815115169085E-5	0	0.9999638771848848
	1	0.983190657016621	0	0.016809342983379067
	1	0.332274062972774	0	0.667725937027226
	1	0.9379676599534479	0	0.062032340046552156
	1	0.3814718870144204	0	0.6185281129855796
	1	0.9999180813269711	0	8.191867302895006E-5
	1	0.991183018988207	0	0.008816981011792967
	1	6.232323270339627E-4	0	0.999376767672966
	1	0.0018217191114557759	0	0.9981782808885442
	1	6.3041514041048915E-6	0	0.9999936958485959
	1	0.6738397928964757	0	0.32616020710352434
	1	0.8513130322902913	0	0.14868696770970874
	1	0.9997857777946609	0	2.142222053390343E-4
	1	0.20750494872771827	0	0.7924950512722818
	1	0.0010333361915123448	0	0.9989666638084875
	1	1.6978223174055266E-4	0	0.9998302177682594
	1	0.16513214749509672	0	0.8348678525049033
	1	1.4817984575622546E-5	0	0.9999851820154244
	1	0.23380673240377628	0	0.7661932675962236
	1	4.309619927987016E-4	0	0.9995690380072012
	1	0.0029103109178585263	0	0.9970896890821415
	1	0.46087014839726576	0	0.5391298516027343
	1	0.1970708241993351	0	0.8029291758006649
	1	9.82534142563787E-6	0	0.9999901746585744
	1	0.3122884174388288	0	0.6877115825611712
	1	0.3122884174388288	0	0.6877115825611712
	1	1.1208086558369547E-5	0	0.9999887919134416
	1	0.9843005831680638	0	0.015699416831936232
	1	0.035899076962438145	0	0.9641009230375618
	1	0.006254736922116445	0	0.9937452630778835
	1	3.221052894065605E-5	0	0.9999677894710592
	1	0.9831969388141374	0	0.016803061185862566
	1	0.017969230415059573	0	0.9820307695849404
	1	0.9952060189726901	0	0.004793981027309827
	1	0.9660535138519966	0	0.033946486148003455
	1	0.002585748979834292	0	0.9974142510201658
	1	3.374372093414273E-5	0	0.9999662562790659
	1	3.356977625337833E-4	0	0.9996643022374662
	1	4.62424179145879E-4	0	0.9995375758208541
	1	0.009129441346761585	0	0.9908705586532384
	1	0.9520841400993187	0	0.04791585990068122
	1	0.0015736770260522447	0	0.9984263229739477
	1	0.003464547204146746	0	0.9965354527958532
	1	5.456302164651081E-4	0	0.9994543697835349
	1	0.02447102472037601	0	0.975528975279624
	1	0.7451411716442237	0	0.25485882835577645
	1	3.879916133561955E-5	0	0.9999612008386645
	1	0.0021389775215606534	0	0.9978610224784394
	1	7.825305955323932E-6	0	0.9999921746940448
	1	7.041152354360323E-4	0	0.999295884764564
	1	6.821367800818205E-4	0	0.9993178632199182
	1	7.987937691164602E-6	0	0.9999920120623087
	1	0.9953063051774474	0	0.004693694822552679
	1	0.01151217135587134	0	0.9884878286441287
	1	0.002540973254747727	0	0.9974590267452523
	1	4.080032844146461E-6	0	0.9999959199671558
	1	3.2680845584104394E-4	0	0.999673191544159
	1	0.0065690521274123104	0	0.9934309478725877
	1	2.1352627426385805E-5	0	0.9999786473725736
	1	0.005198118437448611	0	0.9948018815625513
	1	4.935229764781162E-4	0	0.9995064770235219
	1	0.014165189997375378	0	0.9858348100026246
	1	3.211973445943E-5	0	0.9999678802655405
	1	0.001449890422461487	0	0.9985501095775386
	1	0.0026655063961378003	0	0.9973344936038622
	1	0.9999863389171567	0	1.3661082843334401E-5
	1	1.274907294329441E-5	0	0.9999872509270568
	1	0.9803059727975713	0	0.019694027202428733
	1	8.30698846249539E-6	0	0.9999916930115373
	1	3.255028725817542E-4	0	0.9996744971274183
	1	0.016335240158413273	0	0.9836647598415867
	1	0.009077252333676003	0	0.990922747666324
	1	3.320299720029028E-5	0	0.9999667970027997
	1	0.04655853060367757	0	0.9534414693963225
	1	0.0026209184559970815	0	0.997379081544003
	1	1.7293054172116244E-5	0	0.9999827069458279
	1	0.005317608191771548	0	0.9946823918082285
	1	7.140202500164445E-5	0	0.9999285979749982
	1	0.9998393973451604	0	1.6060265483976347E-4
	1	0.9909195006217327	0	0.009080499378267298
	1	0.9468425054728961	0	0.053157494527103916
	1	8.752343574164378E-4	0	0.9991247656425837
	1	0.0038436199369268212	0	0.9961563800630733
	1	2.5605708357244916E-4	0	0.9997439429164275
	1	3.8849512808301597E-4	0	0.999611504871917
	1	0.02080726451465621	0	0.9791927354853438
	1	5.024809935086408E-5	0	0.9999497519006492
	1	6.780468565708531E-4	0	0.9993219531434292
	1	0.00150839110252359	0	0.9984916088974763
	1	3.413166216792463E-5	0	0.9999658683378321
	1	2.3085683113544497E-5	0	0.9999769143168865
	1	1.4172163431973982E-5	0	0.9999858278365681
	1	0.013977883599755157	0	0.9860221164002447
	1	1.0191991421465018E-5	0	0.9999898080085785
	1	1.3220476034655534E-5	0	0.9999867795239654
	1	2.2997795432664084E-6	0	0.9999977002204566
	1	2.8577242933254814E-4	0	0.9997142275706675
	1	1.0434272758180825E-5	0	0.9999895657272417
	1	6.856236991517012E-4	0	0.9993143763008482
	1	0.8922320598109091	0	0.10776794018909078
	1	0.19588016443152206	0	0.804119835568478
	1	0.9988090843956293	0	0.001190915604370683
	1	6.058023717432889E-4	0	0.9993941976282567
	1	0.0031853674304492003	0	0.9968146325695507
	1	1.1977866299362517E-4	0	0.9998802213370064
	1	6.861773576706065E-4	0	0.9993138226423295
	1	0.979295474774742	0	0.020704525225258022
	1	0.9564985341934039	0	0.043501465806596036
	1	0.004404598131478043	0	0.9955954018685219
	1	3.006306888374412E-4	0	0.9996993693111625
	1	0.004298840797088112	0	0.9957011592029118
	1	4.7192514340418385E-5	0	0.9999528074856595
	1	0.17603310782486442	0	0.8239668921751355
	1	2.3764622411062719E-4	0	0.9997623537758893
	1	0.9883984891153461	0	0.011601510884653816
	1	0.03476853995417196	0	0.9652314600458279
	1	3.611162544858873E-5	0	0.9999638883745514
	1	0.03443338687551831	0	0.9655666131244818
	1	0.9926853413047199	0	0.007314658695280088
	1	0.9924447125652802	0	0.007555287434719694
	1	0.03214609664011024	0	0.9678539033598896
	1	2.995375856657113E-5	0	0.9999700462414334
	1	0.016005902985937175	0	0.9839940970140628
	1	3.265438888246184E-4	0	0.9996734561111754
	1	0.9231478754387871	0	0.07685212456121296
	1	1.2545599156781582E-5	0	0.9999874544008432
	1	0.810271136992681	0	0.18972886300731884
	1	0.9961628748769539	0	0.0038371251230462197
	1	3.834774923744897E-5	0	0.9999616522507626
	1	0.0020771273384066324	0	0.9979228726615935
	1	0.0062155997924622465	0	0.9937844002075377
	1	1.278748885629517E-4	0	0.999872125111437
	1	7.345029658935683E-5	0	0.9999265497034107
	1	0.007664459571826548	0	0.9923355404281734
	1	0.002174819391461642	0	0.9978251806085383
	1	0.003871604823887012	0	0.996128395176113
	1	1.4058893235674035E-5	0	0.9999859411067642
	1	0.9558594587076459	0	0.04414054129235403
	1	0.9996016559142705	0	3.983440857293895E-4
	1	4.2755133249489736E-5	0	0.9999572448667505
	1	0.0012814256388805655	0	0.9987185743611193
	1	0.9827176324009831	0	0.017282367599017016
	1	0.9926853413047199	0	0.007314658695280088
	1	0.007241209201821701	0	0.9927587907981784
	1	3.0087385245121104E-5	0	0.9999699126147549
	1	1.3143647653303907E-4	0	0.999868563523467
	1	0.0022940072699324226	0	0.9977059927300675
	1	0.001214293154347775	0	0.9987857068456523
	1	5.6276192718276844E-6	0	0.9999943723807281
	1	0.9910221377382216	0	0.008977862261778404
	1	0.002625345471135461	0	0.9973746545288645
